datetime,portfolio_value,cash,return
2017-02-07 09:30:00-05:00,125101.12086840821,237038.5632512207,-0.0019855185834743994
2017-02-08 09:30:00-05:00,125315.84205981446,237038.5632512207,0.0017163810357232467
2017-02-09 09:30:00-05:00,125169.44057055665,237038.5632512207,-0.0011682600288313028
2017-02-10 09:30:00-05:00,124310.56325122071,237038.5632512207,-0.006861717328294659
2017-02-11 09:30:00-05:00,124310.56325122071,237038.5632512207,0.0
2017-02-13 09:30:00-05:00,123783.52235766602,237038.5632512207,-0.004239711250359157
2017-02-14 09:30:00-05:00,123549.28444262696,237038.5632512207,-0.00189231903065612
2017-02-15 09:30:00-05:00,123114.96474047852,237038.5632512207,-0.003515355868775827
2017-02-16 09:30:00-05:00,122382.96474047852,237038.5632512207,-0.005945662264071894
2017-02-17 09:30:00-05:00,122870.96474047852,237038.5632512207,0.003987483070334585
2017-02-18 09:30:00-05:00,122870.96474047852,237038.5632512207,0.0
2017-02-21 09:30:00-05:00,122104.80116625977,237038.5632512207,-0.006235513620626354
2017-02-22 09:30:00-05:00,121860.80116625977,237038.5632512207,-0.001998283422678604
2017-02-23 09:30:00-05:00,121441.12086840821,237038.5632512207,-0.003443931878299167
2017-02-24 09:30:00-05:00,122134.07997485352,237038.5632512207,0.00570613233384254
2017-02-25 09:30:00-05:00,122134.07997485352,237038.5632512207,0.0
2017-02-27 09:30:00-05:00,121558.24354907227,237038.5632512207,-0.004714789073613335
2017-02-28 09:30:00-05:00,121543.6041447754,237038.5632512207,-0.0001204311930598223
2017-03-01 09:30:00-05:00,120704.24354907227,237038.5632512207,-0.0069058392797315404
2017-03-02 09:30:00-05:00,120704.24354907227,120704.24354907227,0.0
2017-03-03 09:30:00-05:00,120704.24354907227,120704.24354907227,0.0
2017-03-04 09:30:00-05:00,120704.24354907227,120704.24354907227,0.0
2017-03-06 09:30:00-05:00,120704.24354907227,120704.24354907227,0.0
2017-03-07 09:30:00-05:00,120668.68370410157,60379.24354907227,-0.00029460310528561795
2017-03-08 09:30:00-05:00,120663.60261889649,60379.24354907227,-4.210773706236903e-05
2017-03-09 09:30:00-05:00,120501.04277392579,60379.24354907227,-0.0013472152450488828
2017-03-10 09:30:00-05:00,120823.62385913086,60379.24354907227,0.0026769982879757404
2017-03-11 09:30:00-05:00,120823.62385913086,60379.24354907227,0.0
2017-03-13 09:30:00-04:00,120622.96168872071,60379.24354907227,-0.001660785896010819
2017-03-14 09:30:00-04:00,120719.48292895508,60379.24354907227,0.0008001896063822844
2017-03-15 09:30:00-04:00,121113.18370410157,60379.24354907227,0.0032612861287533157
2017-03-16 09:30:00-04:00,120767.74354907227,60379.24354907227,-0.0028522093504970147
2017-03-17 09:30:00-04:00,120767.74354907227,30184.99354907227,0.0
2017-03-18 09:30:00-04:00,120767.74354907227,30184.99354907227,0.0
2017-03-20 09:30:00-04:00,120661.06401416016,30184.99354907227,-0.0008833446065733552
2017-03-21 09:30:00-04:00,119251.36517687989,30184.99354907227,-0.011683129506589118
2017-03-22 09:30:00-04:00,119445.67308398438,30184.99354907227,0.00162939775839277
2017-03-23 09:30:00-04:00,119439.27269335938,134439.59300585938,-5.3584114516280756e-05
2017-03-24 09:30:00-04:00,119439.27269335938,134439.59300585938,0.0
2017-03-25 09:30:00-04:00,119439.27269335938,134439.59300585938,0.0
2017-03-27 09:30:00-04:00,119510.31273242188,134439.59300585938,0.0005947795683993728
2017-03-28 09:30:00-04:00,119400.23265429688,134439.59300585938,-0.0009210927124880808
2017-03-29 09:30:00-04:00,119369.51292773438,134439.59300585938,-0.00025728364073995813
2017-03-30 09:30:00-04:00,119341.99339648438,134439.59300585938,-0.00023054070151617978
2017-03-31 09:30:00-04:00,119341.99339648438,134439.59300585938,0.0
2017-04-01 09:30:00-04:00,119341.99339648438,134439.59300585938,0.0
2017-04-03 09:30:00-04:00,119399.59300585938,134439.59300585938,0.0004826432652556001
2017-04-04 09:30:00-04:00,119318.95335742188,134439.59300585938,-0.0006753762421413123
2017-04-05 09:30:00-04:00,119403.43284960938,134439.59300585938,0.0007080140230064647
2017-04-06 09:30:00-04:00,119389.99339648438,134439.59300585938,-0.00011255499782758527
2017-04-07 09:30:00-04:00,119389.99339648438,134439.59300585938,0.0
2017-04-08 09:30:00-04:00,119389.99339648438,134439.59300585938,0.0
2017-04-10 09:30:00-04:00,119405.99339648438,134439.59300585938,0.0001340145814974214
2017-04-11 09:30:00-04:00,119416.23265429688,134439.59300585938,8.575162369361955e-05
2017-04-12 09:30:00-04:00,119486.63304492188,134439.59300585938,0.0005895378631546322
2017-04-13 09:30:00-04:00,119486.63304492188,201727.91283007813,0.0
2017-04-14 09:30:00-04:00,119486.63304492191,302660.3925664063,2.220446049250313e-16
2017-04-17 09:30:00-04:00,119423.91160937503,302660.3925664063,-0.0005249242860771997
2017-04-18 09:30:00-04:00,118796.70921679691,302660.3925664063,-0.005251899591345199
2017-04-19 09:30:00-04:00,119086.79735156253,302660.3925664063,0.0024418869569546864
2017-04-20 09:30:00-04:00,117513.78862353519,453921.2886235352,-0.013208926287467282
2017-04-21 09:30:00-04:00,117513.78862353519,680937.5386235352,0.0
2017-04-22 09:30:00-04:00,117513.78862353519,1021344.2886235352,0.0
2017-04-24 09:30:00-04:00,107294.05455371097,1021344.2886235352,-0.08696625467981423
2017-04-25 09:30:00-04:00,104988.88972827152,1021344.2886235352,-0.021484553221777003
2017-04-26 09:30:00-04:00,103989.93220874027,1021344.2886235352,-0.009514887928777194
2017-04-27 09:30:00-04:00,103490.51207324222,1021344.2886235352,-0.004802581604684164
2017-04-28 09:30:00-04:00,103490.51207324222,1021344.2886235352,0.0
2017-04-29 09:30:00-04:00,103490.51207324222,1021344.2886235352,0.0
2017-05-01 09:30:00-04:00,103721.02269335941,1021344.2886235352,0.002227359933769213
2017-05-02 09:30:00-04:00,103989.93220874027,1021344.2886235352,0.0025926230613426693
2017-05-03 09:30:00-04:00,103759.42158862308,1021344.2886235352,-0.0022166628559241452
2017-05-04 09:30:00-04:00,102376.29924365238,1021344.2886235352,-0.013330089198592465
2017-05-05 09:30:00-04:00,102376.29924365238,1021344.2886235352,0.0
2017-05-06 09:30:00-04:00,102376.29924365238,1021344.2886235352,0.0
2017-05-08 09:30:00-04:00,99417.94282885746,1021344.2886235352,-0.02889688762585685
2017-05-09 09:30:00-04:00,101607.9109685059,1021344.2886235352,0.022027896346823006
2017-05-10 09:30:00-04:00,101761.56517382816,1021344.2886235352,0.0015122267927532018
2017-05-11 09:30:00-04:00,102760.52269335941,1021344.2886235352,0.009816648533509165
2017-05-12 09:30:00-04:00,102760.52269335941,1021344.2886235352,0.0
2017-05-13 09:30:00-04:00,102760.52269335941,1021344.2886235352,0.0
2017-05-15 09:30:00-04:00,96805.4109685059,1021344.2886235352,-0.057951356890464156
2017-05-16 09:30:00-04:00,98956.92158862308,1021344.2886235352,0.02222510703267555
2017-05-17 09:30:00-04:00,115669.64503833011,1021344.2886235352,0.16888887792189022
2017-05-18 09:30:00-04:00,109522.42158862308,1021344.2886235352,-0.05314465560666315
2017-05-19 09:30:00-04:00,109522.42158862308,1021344.2886235352,0.0
2017-05-20 09:30:00-04:00,109522.42158862308,1021344.2886235352,0.0
2017-05-22 09:30:00-04:00,99456.4003483887,1021344.2886235352,-0.09190831515799869
2017-05-23 09:30:00-04:00,98034.82048388675,1021344.2886235352,-0.014293498050625852
2017-05-24 09:30:00-04:00,94653.9003483887,1021344.2886235352,-0.03448693146792414
2017-05-25 09:30:00-04:00,93347.63441821293,1021344.2886235352,-0.013800444835002645
2017-05-26 09:30:00-04:00,93347.63441821293,-417267.91138867184,0.0
2017-05-27 09:30:00-04:00,93347.63441821293,-417267.91138867184,0.0
2017-05-30 09:30:00-04:00,93981.84086962894,-417267.91138867184,0.006794028101180016
2017-05-31 09:30:00-04:00,94256.67119189457,-417267.91138867184,0.0029242917538385704
2017-06-01 09:30:00-04:00,97321.96474047855,-417267.91138867184,0.032520706596389726
2017-06-02 09:30:00-04:00,97321.96474047855,-417267.91138867184,0.0
2017-06-03 09:30:00-04:00,97321.96474047855,-417267.91138867184,0.0
2017-06-05 09:30:00-04:00,97152.84086962894,-417267.91138867184,-0.0017377769889931338
2017-06-06 09:30:00-04:00,97702.50151416019,-417267.91138867184,0.005657689879278394
2017-06-07 09:30:00-04:00,98061.87764331058,-417267.91138867184,0.0036782694770440827
2017-06-08 09:30:00-04:00,98738.34086962894,-417267.91138867184,0.006898330345854964
2017-06-09 09:30:00-04:00,98738.34086962894,-417267.91138867184,0.0
2017-06-10 09:30:00-04:00,98738.34086962894,-417267.91138867184,0.0
2017-06-12 09:30:00-04:00,98505.79957934574,-417267.91138867184,-0.002355126572262778
2017-06-13 09:30:00-04:00,100366.12990161136,-417267.91138867184,0.01888549029813369
2017-06-14 09:30:00-04:00,95757.59312792972,-417267.91138867184,-0.04591725095108656
2017-06-15 09:30:00-04:00,95947.87764331058,-417267.91138867184,0.0019871480596493907
2017-06-16 09:30:00-04:00,95947.87764331058,-417267.91138867184,0.0
2017-06-17 09:30:00-04:00,95947.87764331058,-417267.91138867184,0.0
2017-06-19 09:30:00-04:00,99076.58861132816,-417267.91138867184,0.032608443718251445
2017-06-20 09:30:00-04:00,97406.5428044434,-417267.91138867184,-0.016856109301827682
2017-06-21 09:30:00-04:00,96349.5428044434,-417267.91138867184,-0.010851427117396728
2017-06-22 09:30:00-04:00,96243.83635302738,-417267.91138867184,-0.0010971141983575627
2017-06-23 09:30:00-04:00,96243.83635302738,-417267.91138867184,0.0
2017-06-24 09:30:00-04:00,96243.83635302738,-417267.91138867184,0.0
2017-06-26 09:30:00-04:00,96518.63441821293,-417267.91138867184,0.0028552276758542217
2017-06-27 09:30:00-04:00,95377.08861132816,-417267.91138867184,-0.011827206360364273
2017-06-28 09:30:00-04:00,97829.33635302738,-417267.91138867184,0.025711077758856726
2017-06-29 09:30:00-04:00,94912.00603076175,-417267.91138867184,-0.029820608326914688
2017-06-30 09:30:00-04:00,94912.00603076175,-417267.91138867184,0.0
2017-07-01 09:30:00-04:00,94912.00603076175,-417267.91138867184,0.0
2017-07-03 09:30:00-04:00,96180.41893359378,-417267.91138867184,0.013364093288902978
2017-07-04 09:30:00-04:00,95651.91893359378,-417267.91138867184,-0.005494881451544642
2017-07-05 09:30:00-04:00,94087.54732104496,-417267.91138867184,-0.01635483772818913
2017-07-06 09:30:00-04:00,92650.0428044434,-417267.91138867184,-0.01527837166056123
2017-07-07 09:30:00-04:00,92650.0428044434,-417267.91138867184,0.0
2017-07-08 09:30:00-04:00,92650.0428044434,-417267.91138867184,0.0
2017-07-10 09:30:00-04:00,95102.25828906253,-417267.91138867184,0.02646750514508711
2017-07-11 09:30:00-04:00,97068.29506274418,-417267.91138867184,0.020672871591607134
2017-07-12 09:30:00-04:00,98590.37764331058,-417267.91138867184,0.01568053275874015
2017-07-13 09:30:00-04:00,99435.96474047855,-417267.91138867184,0.00857677105393817
2017-07-14 09:30:00-04:00,99435.96474047855,-417267.91138867184,0.0
2017-07-15 09:30:00-04:00,99435.96474047855,-417267.91138867184,0.0
2017-07-17 09:30:00-04:00,100788.92345019535,-417267.91138867184,0.013606331604947286
2017-07-18 09:30:00-04:00,102818.37764331058,-417267.91138867184,0.020135686776316053
2017-07-19 09:30:00-04:00,105482.00603076175,-417267.91138867184,0.025906150714531062
2017-07-20 09:30:00-04:00,103706.25377246097,-417267.91138867184,-0.01683464625978881
2017-07-21 09:30:00-04:00,103706.25377246097,-417267.91138867184,0.0
2017-07-22 09:30:00-04:00,103706.25377246097,-417267.91138867184,0.0
2017-07-24 09:30:00-04:00,106327.59312792972,-417267.91138867184,0.025276579377943476
2017-07-25 09:30:00-04:00,106475.58861132816,-417267.91138867184,0.0013918821920513302
2017-07-26 09:30:00-04:00,106919.5428044434,-417267.91138867184,0.004169539693608337
2017-07-27 09:30:00-04:00,104150.17570849613,-417267.91138867184,-0.02590141169058735
2017-07-28 09:30:00-04:00,104150.17570849613,-417267.91138867184,0.0
2017-07-29 09:30:00-04:00,104150.17570849613,-417267.91138867184,0.0
2017-07-31 09:30:00-04:00,105862.5428044434,-417267.91138867184,0.01644132700015777
2017-08-01 09:30:00-04:00,105883.67119189457,-417267.91138867184,0.00019958322265312134
2017-08-02 09:30:00-04:00,105545.42345019535,-417267.91138867184,-0.0031945222326699163
2017-08-03 09:30:00-04:00,105989.37764331058,-417267.91138867184,0.004206285583995273
2017-08-04 09:30:00-04:00,105989.37764331058,-417267.91138867184,0.0
2017-08-05 09:30:00-04:00,105989.37764331058,-417267.91138867184,0.0
2017-08-07 09:30:00-04:00,105968.21699877933,-417267.91138867184,-0.00019964872897415553
2017-08-08 09:30:00-04:00,103769.67119189457,-417267.91138867184,-0.020747219016717944
2017-08-09 09:30:00-04:00,103389.13441821293,-417267.91138867184,-0.003667129030195504
2017-08-10 09:30:00-04:00,98590.37764331058,-417267.91138867184,-0.04641451736592739
2017-08-11 09:30:00-04:00,98590.37764331058,-417267.91138867184,0.0
2017-08-12 09:30:00-04:00,98590.37764331058,-417267.91138867184,0.0
2017-08-14 09:30:00-04:00,104847.79957934574,-417267.91138867184,0.06346889103796549
2017-08-15 09:30:00-04:00,105122.62990161136,-417267.91138867184,0.0026212311881437245
2017-08-16 09:30:00-04:00,103283.46022387699,-417267.91138867184,-0.017495468667933167
2017-08-17 09:30:00-04:00,96222.67570849613,-417267.91138867184,-0.06836316773349693
2017-08-18 09:30:00-04:00,96222.67570849613,-417267.91138867184,0.0
2017-08-19 09:30:00-04:00,96222.67570849613,-417267.91138867184,0.0
2017-08-21 09:30:00-04:00,97639.0840947266,-417267.91138867184,0.014720110159079702
2017-08-22 09:30:00-04:00,99245.71248217777,-417267.91138867184,0.016454767087864752
2017-08-23 09:30:00-04:00,100662.08861132816,-417267.91138867184,0.014271408746294512
2017-08-24 09:30:00-04:00,100450.67570849613,-417267.91138867184,-0.002100223686479663
2017-08-25 09:30:00-04:00,100450.67570849613,-417267.91138867184,0.0
2017-08-26 09:30:00-04:00,100450.67570849613,-417267.91138867184,0.0
2017-08-28 09:30:00-04:00,96560.92345019535,-417267.91138867184,-0.03872300739507906
2017-08-29 09:30:00-04:00,100302.71248217777,-417267.91138867184,0.038750551447577886
2017-08-30 09:30:00-04:00,104298.17119189457,-417267.91138867184,0.03983400459311337
2017-08-31 09:30:00-04:00,106834.96474047855,-417267.91138867184,0.02432251227029303
2017-09-01 09:30:00-04:00,106834.96474047855,-417267.91138867184,0.0
2017-09-02 09:30:00-04:00,106834.96474047855,-417267.91138867184,0.0
2017-09-05 09:30:00-04:00,104551.84086962894,-417267.91138867184,-0.021370567925919515
2017-09-06 09:30:00-04:00,105418.58861132816,-417267.91138867184,0.008290124157450451
2017-09-07 09:30:00-04:00,103917.63441821293,-417267.91138867184,-0.014238041059809303
2017-09-08 09:30:00-04:00,103917.63441821293,-417267.91138867184,0.0
2017-09-09 09:30:00-04:00,103917.63441821293,-417267.91138867184,0.0
2017-09-11 09:30:00-04:00,110449.91893359378,-417267.91138867184,0.06286021185867163
2017-09-12 09:30:00-04:00,110640.17119189457,-417267.91138867184,0.0017225205788984344
2017-09-13 09:30:00-04:00,110809.29506274418,-417267.91138867184,0.001528593719873017
2017-09-14 09:30:00-04:00,108462.75377246097,-417267.91138867184,-0.02117639399253024
2017-09-15 09:30:00-04:00,108462.75377246097,-417267.91138867184,0.0
2017-09-16 09:30:00-04:00,108462.75377246097,-417267.91138867184,0.0
2017-09-18 09:30:00-04:00,111232.08861132816,-417267.91138867184,0.02553258830839611
2017-09-19 09:30:00-04:00,111380.0840947266,-417267.91138867184,0.0013305106938661382
2017-09-20 09:30:00-04:00,110978.41893359378,-417267.91138867184,-0.0036062565798675728
2017-09-21 09:30:00-04:00,109223.79506274418,-417267.91138867184,-0.015810496200162394
2017-09-22 09:30:00-04:00,109223.79506274418,-417267.91138867184,0.0
2017-09-23 09:30:00-04:00,109223.79506274418,-417267.91138867184,0.0
2017-09-25 09:30:00-04:00,110005.96474047855,-417267.91138867184,0.0071611655435068755
2017-09-26 09:30:00-04:00,110978.41893359378,-417267.91138867184,0.008840013315727147
2017-09-27 09:30:00-04:00,110661.29957934574,-417267.91138867184,-0.0028574866834046864
2017-09-28 09:30:00-04:00,111950.84086962894,-417267.91138867184,0.011653046685563107
2017-09-29 09:30:00-04:00,111950.84086962894,-417267.91138867184,0.0
2017-09-30 09:30:00-04:00,111950.84086962894,-417267.91138867184,0.0
2017-10-02 09:30:00-04:00,116136.5840947266,-417267.91138867184,0.03738911822888502
2017-10-03 09:30:00-04:00,116918.75377246097,-417267.91138867184,0.00673491203337262
2017-10-04 09:30:00-04:00,118715.63441821293,-417267.91138867184,0.015368626398883034
2017-10-05 09:30:00-04:00,120005.17570849613,-417267.91138867184,0.010862438604677616
2017-10-06 09:30:00-04:00,120005.17570849613,-417267.91138867184,0.0
2017-10-07 09:30:00-04:00,120005.17570849613,-417267.91138867184,0.0
2017-10-09 09:30:00-04:00,120956.50151416019,-417267.91138867184,0.00792737313242986
2017-10-10 09:30:00-04:00,120766.21699877933,-417267.91138867184,-0.0015731648402428355
2017-10-11 09:30:00-04:00,121083.33635302738,-417267.91138867184,0.0026258945765540442
2017-10-12 09:30:00-04:00,122098.04732104496,-417267.91138867184,0.008380269313517319
2017-10-13 09:30:00-04:00,122098.04732104496,-417267.91138867184,0.0
2017-10-14 09:30:00-04:00,122098.04732104496,-417267.91138867184,0.0
2017-10-16 09:30:00-04:00,122288.29957934574,-417267.91138867184,0.001558192472976394
2017-10-17 09:30:00-04:00,123704.67570849613,-417267.91138867184,0.011582270209190337
2017-10-18 09:30:00-04:00,121442.71248217777,-417267.91138867184,-0.018285187793940505
2017-10-19 09:30:00-04:00,125395.91441699222,-417267.91138867184,0.032551989773734746
2017-10-20 09:30:00-04:00,125395.91441699222,-417267.91138867184,0.0
2017-10-21 09:30:00-04:00,125395.91441699222,-417267.91138867184,0.0
2017-10-23 09:30:00-04:00,125184.50151416019,-417267.91138867184,-0.0016859632454132578
2017-10-24 09:30:00-04:00,124296.59312792972,-417267.91138867184,-0.0070927980340285135
2017-10-25 09:30:00-04:00,123894.96022387699,-417267.91138867184,-0.0032312462791266316
2017-10-26 09:30:00-04:00,124909.67119189457,-417267.91138867184,0.008190090752553614
2017-10-27 09:30:00-04:00,124909.67119189457,-417267.91138867184,0.0
2017-10-28 09:30:00-04:00,124909.67119189457,-417267.91138867184,0.0
2017-10-30 09:30:00-04:00,126410.59312792972,-417267.91138867184,0.012016058658335105
2017-10-31 09:30:00-04:00,128228.666675293,-417267.91138867184,0.014382287926798742
2017-11-01 09:30:00-04:00,126896.83635302738,-417267.91138867184,-0.010386369575518972
2017-11-02 09:30:00-04:00,127657.8453862305,-417267.91138867184,0.005997068603712075
2017-11-03 09:30:00-04:00,127657.8453862305,-417267.91138867184,0.0
2017-11-04 09:30:00-04:00,127657.8453862305,-417267.91138867184,0.0
2017-11-06 09:30:00-05:00,128778.2628056641,-417267.91138867184,0.008776721994983916
2017-11-07 09:30:00-05:00,130194.67119189457,-417267.91138867184,0.010998815757966351
2017-11-08 09:30:00-05:00,129137.67119189457,-417267.91138867184,-0.008118611847347301
2017-11-09 09:30:00-05:00,127573.33183642582,-417267.91138867184,-0.012113733669118054
